Date,Close,High,Low,Open,Volume
2025-08-18,2.625,2.6700000762939453,2.619999885559082,2.6500000953674316,162050
2025-08-19,2.6500000953674316,2.6549999713897705,2.6050000190734863,2.640000104904175,120442
2025-08-20,2.6449999809265137,2.6649999618530273,2.615000009536743,2.6500000953674316,128057
2025-08-21,2.619999885559082,2.640000104904175,2.5999999046325684,2.5999999046325684,117646
2025-08-22,2.634999990463257,2.6449999809265137,2.609999895095825,2.634999990463257,159980
2025-08-25,2.7249999046325684,2.7300000190734863,2.6549999713897705,2.6600000858306885,379833
2025-08-26,2.7100000381469727,2.744999885559082,2.674999952316284,2.744999885559082,180469
2025-08-27,2.7899999618530273,2.819999933242798,2.7100000381469727,2.7100000381469727,260219
2025-08-28,2.740000009536743,2.815000057220459,2.690000057220459,2.7899999618530273,292466
2025-08-29,2.7200000286102295,2.765000104904175,2.700000047683716,2.759999990463257,150503
2025-09-01,2.6500000953674316,2.755000114440918,2.6500000953674316,2.7300000190734863,183438
2025-09-02,2.569999933242798,2.6600000858306885,2.505000114440918,2.640000104904175,343889
2025-09-03,2.5799999237060547,2.615000009536743,2.5199999809265137,2.569999933242798,146947
2025-09-04,2.565000057220459,2.6050000190734863,2.5399999618530273,2.5950000286102295,148601
2025-09-05,2.555000066757202,2.609999895095825,2.5250000953674316,2.5899999141693115,131553
2025-09-08,2.5850000381469727,2.630000114440918,2.5399999618530273,2.5450000762939453,164817
2025-09-09,2.6500000953674316,2.6549999713897705,2.5850000381469727,2.5850000381469727,300562
2025-09-10,2.684999942779541,2.7100000381469727,2.640000104904175,2.680000066757202,195063
2025-09-11,2.825000047683716,2.8399999141693115,2.6649999618530273,2.684999942779541,1029025
2025-09-12,2.865000009536743,2.9049999713897705,2.8299999237060547,2.875,578639
2025-09-15,2.8550000190734863,2.890000104904175,2.8499999046325684,2.8499999046325684,204430
2025-09-16,2.799999952316284,2.869999885559082,2.7799999713897705,2.8550000190734863,184659
2025-09-17,2.765000104904175,2.8299999237060547,2.75,2.819999933242798,184101
2025-09-18,2.7699999809265137,2.8550000190734863,2.75,2.765000104904175,258086
2025-09-19,2.930000066757202,2.930000066757202,2.7750000953674316,2.7750000953674316,1874138
2025-09-22,2.950000047683716,2.990000009536743,2.880000114440918,2.950000047683716,221383
2025-09-23,2.9200000762939453,2.984999895095825,2.9000000953674316,2.950000047683716,211312
2025-09-24,2.984999895095825,2.984999895095825,2.9100000858306885,2.9149999618530273,193648
2025-09-25,2.930000066757202,3.0250000953674316,2.9200000762939453,2.990000009536743,218003
2025-09-26,2.934999942779541,2.994999885559082,2.8949999809265137,2.9000000953674316,224838
2025-09-29,2.9700000286102295,2.990000009536743,2.930000066757202,2.984999895095825,382907
2025-09-30,2.9100000858306885,2.9700000286102295,2.9100000858306885,2.9700000286102295,141326
2025-10-01,2.9049999713897705,2.930000066757202,2.880000114440918,2.9200000762939453,117695
2025-10-02,2.9100000858306885,2.9600000381469727,2.8949999809265137,2.9049999713897705,165378
2025-10-03,2.930000066757202,2.990000009536743,2.9049999713897705,2.9049999713897705,154937
2025-10-06,3.059999942779541,3.0799999237060547,2.950000047683716,2.9800000190734863,505206
2025-10-07,3.049999952316284,3.065000057220459,3.0,3.0299999713897705,480999
2025-10-08,3.065000057220459,3.134999990463257,3.009999990463257,3.0799999237060547,434630
2025-10-09,3.065000057220459,3.130000114440918,3.0399999618530273,3.1050000190734863,264616
2025-10-10,3.0999999046325684,3.1050000190734863,3.0299999713897705,3.065000057220459,180080
2025-10-13,3.0850000381469727,3.119999885559082,3.0250000953674316,3.0999999046325684,303228
2025-10-14,2.990000009536743,3.0899999141693115,2.934999942779541,3.0199999809265137,332251
2025-10-15,2.990000009536743,3.0299999713897705,2.984999895095825,3.0,217908
2025-10-16,2.950000047683716,3.0,2.880000114440918,2.990000009536743,371511
2025-10-17,3.0,3.0,2.8299999237060547,2.934999942779541,423026
2025-10-20,3.0199999809265137,3.065000057220459,2.984999895095825,3.0,175962
2025-10-21,3.0799999237060547,3.0899999141693115,3.009999990463257,3.0399999618530273,108816
2025-10-22,3.059999942779541,3.0899999141693115,3.0399999618530273,3.0399999618530273,77993
2025-10-23,3.049999952316284,3.0950000286102295,3.0450000762939453,3.0850000381469727,174890
2025-10-24,3.065000057220459,3.109999895095825,3.049999952316284,3.049999952316284,94168
2025-10-27,3.0899999141693115,3.0899999141693115,3.0299999713897705,3.0899999141693115,87078
2025-10-29,3.200000047683716,3.2100000381469727,3.0999999046325684,3.1050000190734863,444618
2025-10-30,3.130000114440918,3.25,3.109999895095825,3.200000047683716,179185
2025-10-31,3.200000047683716,3.244999885559082,3.0950000286102295,3.1500000953674316,272833
2025-11-03,3.309999942779541,3.319999933242798,3.2249999046325684,3.240000009536743,259878
2025-11-04,3.315000057220459,3.3399999141693115,3.265000104904175,3.309999942779541,211416
2025-11-05,3.299999952316284,3.3450000286102295,3.2799999713897705,3.3450000286102295,154413
2025-11-06,3.325000047683716,3.384999990463257,3.315000057220459,3.3399999141693115,171188
2025-11-07,3.190000057220459,3.3499999046325684,3.1700000762939453,3.3499999046325684,221469
2025-11-10,3.1649999618530273,3.2799999713897705,3.1649999618530273,3.190000057220459,149596
2025-11-11,3.299999952316284,3.299999952316284,3.1649999618530273,3.200000047683716,215156
2025-11-12,3.4200000762939453,3.4649999141693115,3.315000057220459,3.315000057220459,404238
2025-11-13,3.4000000953674316,3.4749999046325684,3.380000114440918,3.4200000762939453,186807
2025-11-14,3.440000057220459,3.4600000381469727,3.3499999046325684,3.4000000953674316,127227
2025-11-17,3.450000047683716,3.5350000858306885,3.4000000953674316,3.4800000190734863,217217
2025-11-18,3.2100000381469727,3.380000114440918,3.2100000381469727,3.3499999046325684,325276
2025-11-19,3.1500000953674316,3.259999990463257,3.1500000953674316,3.2100000381469727,239492
2025-11-20,3.1649999618530273,3.240000009536743,3.1600000858306885,3.200000047683716,258774
2025-11-21,3.2300000190734863,3.234999895095825,3.0999999046325684,3.140000104904175,198150
2025-11-24,3.194999933242798,3.2799999713897705,3.119999885559082,3.2300000190734863,257838
2025-11-25,3.25,3.2799999713897705,3.1700000762939453,3.194999933242798,149729
2025-11-26,3.2300000190734863,3.309999942779541,3.2200000286102295,3.2799999713897705,211146
2025-11-27,3.2950000762939453,3.299999952316284,3.244999885559082,3.2699999809265137,112457
2025-11-28,3.240000009536743,3.309999942779541,3.2200000286102295,3.309999942779541,93802
2025-12-01,3.309999942779541,3.315000057220459,3.240000009536743,3.25,169183
2025-12-02,3.4000000953674316,3.440000057220459,3.309999942779541,3.3299999237060547,346659
2025-12-03,3.4000000953674316,3.4600000381469727,3.380000114440918,3.4000000953674316,169550
2025-12-04,3.3550000190734863,3.440000057220459,3.3499999046325684,3.440000057220459,126280
2025-12-05,3.359999895095825,3.375,3.299999952316284,3.3550000190734863,135524
2025-12-08,3.369999885559082,3.4100000858306885,3.359999895095825,3.359999895095825,120044
2025-12-09,3.3399999141693115,3.4100000858306885,3.3399999141693115,3.4000000953674316,357906
2025-12-10,3.509999990463257,3.509999990463257,3.3399999141693115,3.384999990463257,341159
2025-12-11,3.6500000953674316,3.6549999713897705,3.505000114440918,3.5199999809265137,343242
2025-12-12,3.7950000762939453,3.7950000762939453,3.680000066757202,3.700000047683716,828122
2025-12-15,3.799999952316284,3.8399999141693115,3.7200000286102295,3.799999952316284,150941
2025-12-16,3.9000000953674316,3.930000066757202,3.7249999046325684,3.8299999237060547,606646
2025-12-17,3.9700000286102295,3.9800000190734863,3.884999990463257,3.950000047683716,226091
2025-12-18,3.9200000762939453,4.045000076293945,3.9000000953674316,3.984999895095825,528730
2025-12-19,3.9700000286102295,3.9700000286102295,3.799999952316284,3.9200000762939453,253961
2025-12-22,4.0,4.019999980926514,3.930000066757202,3.930000066757202,142443
2025-12-23,3.9749999046325684,4.019999980926514,3.9149999618530273,4.019999980926514,102851
2025-12-29,3.859999895095825,4.0,3.859999895095825,4.0,112545
2025-12-30,3.7699999809265137,3.859999895095825,3.740000009536743,3.859999895095825,188640
2025-12-31,3.759999990463257,3.8350000381469727,3.759999990463257,3.7699999809265137,93025
2026-01-02,3.9000000953674316,3.9200000762939453,3.759999990463257,3.759999990463257,152236
2026-01-05,4.065000057220459,4.099999904632568,3.9000000953674316,3.9000000953674316,252882
2026-01-07,4.210000038146973,4.210000038146973,4.070000171661377,4.070000171661377,508613
2026-01-08,4.139999866485596,4.25,4.135000228881836,4.25,454494
2026-01-09,4.125,4.199999809265137,4.110000133514404,4.199999809265137,209247
2026-01-12,4.105000019073486,4.150000095367432,4.09499979019165,4.125,157075
2026-01-13,4.105000019073486,4.150000095367432,4.085000038146973,4.135000228881836,134139
2026-01-14,4.054999828338623,4.099999904632568,4.039999961853027,4.070000171661377,133796
2026-01-15,4.074999809265137,4.15500020980835,4.0,4.090000152587891,177093
2026-01-16,4.175000190734863,4.179999828338623,4.03000020980835,4.050000190734863,406234
2026-01-19,4.239999771118164,4.25,4.045000076293945,4.150000095367432,356314
2026-01-20,4.09499979019165,4.239999771118164,4.079999923706055,4.239999771118164,162245
2026-01-21,4.070000171661377,4.125,4.034999847412109,4.050000190734863,203766
2026-01-22,4.130000114440918,4.179999828338623,4.105000019073486,4.105000019073486,169426
2026-01-23,4.085000038146973,4.204999923706055,4.079999923706055,4.130000114440918,95184
2026-01-26,4.175000190734863,4.175000190734863,4.03000020980835,4.079999923706055,143113
2026-01-27,4.349999904632568,4.420000076293945,4.21999979019165,4.21999979019165,367786
2026-01-28,4.650000095367432,4.679999828338623,4.349999904632568,4.349999904632568,645875
2026-01-29,4.809999942779541,4.860000133514404,4.610000133514404,4.760000228881836,671747
2026-01-30,4.630000114440918,4.849999904632568,4.610000133514404,4.849999904632568,312663
2026-02-02,4.635000228881836,4.670000076293945,4.454999923706055,4.610000133514404,199829
2026-02-03,4.690000057220459,4.804999828338623,4.650000095367432,4.650000095367432,175180
2026-02-04,4.909999847412109,4.920000076293945,4.699999809265137,4.704999923706055,736180
2026-02-05,4.764999866485596,4.929999828338623,4.75,4.880000114440918,203789
2026-02-06,4.940000057220459,4.940000057220459,4.639999866485596,4.760000228881836,272668
2026-02-09,4.869999885559082,5.070000171661377,4.824999809265137,4.940000057220459,201447
2026-02-10,4.849999904632568,4.934999942779541,4.849999904632568,4.849999904632568,108162
2026-02-11,4.889999866485596,4.940000057220459,4.75,4.894999980926514,141240
2026-02-12,4.945000171661377,4.980000019073486,4.900000095367432,4.940000057220459,134548
2026-02-13,4.684999942779541,4.940000057220459,4.659999847412109,4.940000057220459,250794
2026-02-16,4.71999979019165,4.78000020980835,4.679999828338623,4.679999828338623,104234
2026-02-17,4.414999961853027,4.71999979019165,4.400000095367432,4.71999979019165,201810
2026-02-18,4.800000190734863,4.824999809265137,4.420000076293945,4.420000076293945,363864
2026-02-19,4.650000095367432,4.804999828338623,4.539999961853027,4.800000190734863,345253
2026-02-20,4.570000171661377,4.659999847412109,4.539999961853027,4.650000095367432,152726
2026-02-24,4.670000076293945,4.880000114440918,4.519999980926514,4.539999961853027,345119
2026-02-25,4.599999904632568,4.800000190734863,4.59499979019165,4.699999809265137,160753
2026-02-26,4.644999980926514,4.690000057220459,4.539999961853027,4.619999885559082,123809
2026-02-27,4.53000020980835,4.78000020980835,4.5,4.690000057220459,213847
2026-03-02,4.199999809265137,4.420000076293945,4.150000095367432,4.239999771118164,453960
2026-03-03,3.680000066757202,4.050000190734863,3.6549999713897705,4.050000190734863,944827
2026-03-04,3.930000066757202,3.9600000381469727,3.6549999713897705,3.680000066757202,493818
2026-03-05,3.944999933242798,4.079999923706055,3.880000114440918,3.930000066757202,425633
2026-03-06,3.9649999141693115,4.079999923706055,3.869999885559082,4.019999980926514,514602
2026-03-09,3.7799999713897705,3.819999933242798,3.6700000762939453,3.7249999046325684,343119
2026-03-10,3.8949999809265137,4.039999961853027,3.819999933242798,3.9600000381469727,313800
2026-03-11,3.9700000286102295,4.014999866485596,3.825000047683716,3.8499999046325684,157458
2026-03-12,3.8399999141693115,3.9700000286102295,3.8399999141693115,3.9000000953674316,263659
2026-03-13,3.9149999618530273,3.934999942779541,3.799999952316284,3.819999933242798,131330
2026-03-16,3.8499999046325684,3.8949999809265137,3.799999952316284,3.880000114440918,121013
2026-03-17,3.8499999046325684,3.875,3.7799999713897705,3.875,181903
2026-03-18,3.700000047683716,3.9200000762939453,3.680000066757202,3.8499999046325684,178470
2026-03-19,3.5,3.6050000190734863,3.444999933242798,3.5999999046325684,304374
2026-03-20,3.5,3.640000104904175,3.4000000953674316,3.559999942779541,267464
2026-03-23,3.4549999237060547,3.5999999046325684,3.2100000381469727,3.380000114440918,453694
2026-03-24,3.424999952316284,3.5399999618530273,3.390000104904175,3.5,166946
2026-03-26,3.4649999141693115,3.494999885559082,3.3450000286102295,3.494999885559082,210525
2026-03-27,3.3399999141693115,3.450000047683716,3.3399999141693115,3.3450000286102295,195605
2026-03-30,3.369999885559082,3.4000000953674316,3.299999952316284,3.309999942779541,159445
2026-03-31,3.505000114440918,3.5399999618530273,3.4000000953674316,3.4000000953674316,161882
2026-04-01,3.7300000190734863,3.755000114440918,3.6050000190734863,3.680000066757202,287161
2026-04-02,3.5899999141693115,3.680000066757202,3.5399999618530273,3.6600000858306885,225300
2026-04-07,3.559999942779541,3.7100000381469727,3.5299999713897705,3.630000114440918,103106
2026-04-08,3.984999895095825,4.019999980926514,3.809999942779541,3.8450000286102295,430403
2026-04-09,3.9649999141693115,4.034999847412109,3.8499999046325684,3.9000000953674316,210123
2026-04-14,4.085000038146973,4.150000095367432,3.9649999141693115,3.9649999141693115,207216
2026-04-15,4.039999961853027,4.159999847412109,4.039999961853027,4.099999904632568,163276
2026-04-16,4.010000228881836,4.139999866485596,4.0,4.039999961853027,156087
2026-04-17,4.199999809265137,4.230000019073486,3.9749999046325684,4.09499979019165,325820
2026-04-20,4.014999866485596,4.114999771118164,4.014999866485596,4.079999923706055,176987
2026-04-21,4.079999923706055,4.114999771118164,3.994999885559082,4.059999942779541,105576
2026-04-22,3.984999895095825,4.090000152587891,3.984999895095825,4.070000171661377,139208
2026-04-23,3.9800000190734863,3.994999885559082,3.9149999618530273,3.9749999046325684,103492
2026-04-24,3.9700000286102295,4.050000190734863,3.930000066757202,4.0,117510
2026-04-27,3.984999895095825,4.079999923706055,3.984999895095825,4.0,152529
2026-04-28,3.9100000858306885,4.014999866485596,3.875,4.0,115857
2026-04-29,4.019999980926514,4.070000171661377,3.8499999046325684,3.880000114440918,188208
2026-04-30,3.9800000190734863,4.059999942779541,3.9700000286102295,4.034999847412109,173767
2026-05-04,4.039999961853027,4.090000152587891,3.9100000858306885,3.9800000190734863,135147
2026-05-05,4.349999904632568,4.349999904632568,3.994999885559082,4.019999980926514,302137
2026-05-06,4.550000190734863,4.59499979019165,4.394999980926514,4.394999980926514,501068
2026-05-07,4.599999904632568,4.75,4.550000190734863,4.550000190734863,259989
2026-05-08,4.71999979019165,4.75,4.519999980926514,4.59499979019165,270839
2026-05-11,4.800000190734863,4.820000171661377,4.625,4.71999979019165,260795
2026-05-12,4.940000057220459,4.949999809265137,4.704999923706055,4.75,391081
2026-05-13,4.994999885559082,5.019999980926514,4.914999961853027,4.994999885559082,240147
