Date,Close,High,Low,Open,Volume
2025-08-08,3.374000072479248,3.3949999809265137,3.3350000381469727,3.364000082015991,4266977
2025-08-11,3.4049999713897705,3.4210000038146973,3.3529999256134033,3.3570001125335693,6967543
2025-08-12,3.443000078201294,3.4570000171661377,3.4040000438690186,3.434000015258789,9927580
2025-08-13,3.4779999256134033,3.4830000400543213,3.431999921798706,3.4600000381469727,7044249
2025-08-14,3.5190000534057617,3.5190000534057617,3.4700000286102295,3.4700000286102295,8942485
2025-08-18,3.4130001068115234,3.5999999046325684,3.4000000953674316,3.5799999237060547,16976825
2025-08-19,3.437000036239624,3.4800000190734863,3.4119999408721924,3.430000066757202,11604094
2025-08-20,3.4159998893737793,3.4630000591278076,3.3970000743865967,3.434999942779541,7296883
2025-08-21,3.421999931335449,3.440999984741211,3.4119999408721924,3.421999931335449,5696039
2025-08-22,3.4549999237060547,3.4619998931884766,3.4189999103546143,3.446000099182129,6008958
2025-08-25,3.4110000133514404,3.4839999675750732,3.4110000133514404,3.4670000076293945,3442661
2025-08-26,3.3429999351501465,3.390000104904175,3.2829999923706055,3.390000104904175,14962582
2025-08-27,3.2909998893737793,3.3499999046325684,3.25,3.3399999141693115,6683516
2025-08-28,3.2300000190734863,3.305999994277954,3.200000047683716,3.2980000972747803,6891140
2025-08-29,3.140000104904175,3.23799991607666,3.131999969482422,3.2219998836517334,7597097
2025-09-01,3.1710000038146973,3.2300000190734863,3.1389999389648438,3.140000104904175,7195283
2025-09-02,3.1600000858306885,3.2179999351501465,3.138000011444092,3.1710000038146973,5844702
2025-09-03,3.240999937057495,3.25,3.138000011444092,3.1530001163482666,8120548
2025-09-04,3.240000009536743,3.2739999294281006,3.2230000495910645,3.240000009536743,6805436
2025-09-05,3.184000015258789,3.328000068664551,3.180000066757202,3.2309999465942383,7812070
2025-09-08,3.1419999599456787,3.2109999656677246,3.13700008392334,3.184000015258789,5273514
2025-09-09,3.138000011444092,3.1600000858306885,3.125,3.1419999599456787,11723026
2025-09-10,3.247999906539917,3.247999906539917,3.1549999713897705,3.1649999618530273,9085923
2025-09-11,3.24399995803833,3.2850000858306885,3.2260000705718994,3.2300000190734863,9565921
2025-09-12,3.2880001068115234,3.2880001068115234,3.23799991607666,3.23799991607666,9066837
2025-09-15,3.253999948501587,3.308000087738037,3.25,3.2880001068115234,7380737
2025-09-16,3.2049999237060547,3.2739999294281006,3.2049999237060547,3.253999948501587,9040563
2025-09-17,3.200000047683716,3.239000082015991,3.1700000762939453,3.2009999752044678,6103905
2025-09-18,3.2190001010894775,3.2769999504089355,3.197000026702881,3.2039999961853027,5549150
2025-09-19,3.259999990463257,3.2769999504089355,3.2260000705718994,3.257999897003174,10501218
2025-09-22,3.305000066757202,3.309999942779541,3.2309999465942383,3.259000062942505,7870930
2025-09-23,3.3269999027252197,3.382999897003174,3.2990000247955322,3.302999973297119,6219649
2025-09-24,3.368000030517578,3.368000030517578,3.306999921798706,3.315999984741211,4907978
2025-09-25,3.2899999618530273,3.3399999141693115,3.2899999618530273,3.3310000896453857,6964453
2025-09-26,3.2799999713897705,3.305000066757202,3.255000114440918,3.260999917984009,7962839
2025-09-29,3.2750000953674316,3.3299999237060547,3.2750000953674316,3.3299999237060547,4641424
2025-09-30,3.2820000648498535,3.319000005722046,3.249000072479248,3.2709999084472656,37993469
2025-10-01,3.3570001125335693,3.372999906539917,3.257999897003174,3.259999990463257,4815497
2025-10-02,3.4049999713897705,3.430999994277954,3.36899995803833,3.36899995803833,8677757
2025-10-03,3.5160000324249268,3.565000057220459,3.384999990463257,3.384999990463257,10084175
2025-10-06,3.4820001125335693,3.5490000247955322,3.4649999141693115,3.5199999809265137,5939658
2025-10-07,3.5,3.5360000133514404,3.4800000190734863,3.4820001125335693,5553216
2025-10-08,3.565000057220459,3.622999906539917,3.5,3.5,10179455
2025-10-09,3.6010000705718994,3.63100004196167,3.556999921798706,3.5980000495910645,8928813
2025-10-10,3.6610000133514404,3.6610000133514404,3.563999891281128,3.5829999446868896,12941208
2025-10-13,3.6549999713897705,3.7249999046325684,3.634000062942505,3.634000062942505,8907506
2025-10-14,3.618000030517578,3.6549999713897705,3.6019999980926514,3.630000114440918,8590181
2025-10-15,3.631999969482422,3.671999931335449,3.6050000190734863,3.6540000438690186,8364056
2025-10-16,3.5,3.622999906539917,3.450000047683716,3.618000030517578,12250882
2025-10-17,3.4010000228881836,3.4170000553131104,3.303999900817871,3.4000000953674316,14049370
2025-10-20,3.390000104904175,3.496999979019165,3.3469998836517334,3.450000047683716,9809340
2025-10-21,3.4260001182556152,3.4609999656677246,3.390000104904175,3.3989999294281006,5364463
2025-10-22,3.4630000591278076,3.48799991607666,3.436000108718872,3.4749999046325684,3987130
2025-10-23,3.5,3.5230000019073486,3.447999954223633,3.484999895095825,5245412
2025-10-24,3.375,3.513000011444092,3.375,3.513000011444092,5706247
2025-10-27,3.367000102996826,3.4079999923706055,3.315000057220459,3.380000114440918,7486212
2025-10-29,3.4070000648498535,3.4790000915527344,3.4000000953674316,3.4040000438690186,8116182
2025-10-30,3.3429999351501465,3.4539999961853027,3.322000026702881,3.4100000858306885,5349280
2025-10-31,3.260999917984009,3.359999895095825,3.2100000381469727,3.3429999351501465,11823757
2025-11-03,3.2899999618530273,3.3259999752044678,3.246000051498413,3.2790000438690186,12355238
2025-11-04,3.2200000286102295,3.2820000648498535,3.2170000076293945,3.2699999809265137,5874113
2025-11-05,3.2200000286102295,3.252000093460083,3.2009999752044678,3.2200000286102295,7871369
2025-11-06,3.24399995803833,3.2690000534057617,3.184000015258789,3.2090001106262207,9146599
2025-11-07,3.2260000705718994,3.2699999809265137,3.1440000534057617,3.24399995803833,8367264
2025-11-10,3.3380000591278076,3.36299991607666,3.25,3.25,12473947
2025-11-11,3.3589999675750732,3.3589999675750732,3.322000026702881,3.3480000495910645,6213884
2025-11-12,3.4000000953674316,3.4230000972747803,3.364000082015991,3.36899995803833,12124190
2025-11-13,3.505000114440918,3.5190000534057617,3.4119999408721924,3.440000057220459,11810580
2025-11-14,3.450000047683716,3.490000009536743,3.444000005722046,3.4700000286102295,5802764
2025-11-17,3.441999912261963,3.50600004196167,3.4200000762939453,3.4800000190734863,3295098
2025-11-18,3.319999933242798,3.3959999084472656,3.319999933242798,3.372999906539917,6864104
2025-11-19,3.3499999046325684,3.359999895095825,3.302000045776367,3.319999933242798,5256729
2025-11-20,3.3989999294281006,3.4049999713897705,3.3540000915527344,3.4000000953674316,3719466
2025-11-21,3.4000000953674316,3.4000000953674316,3.311000108718872,3.311000108718872,5180939
2025-11-24,3.4000000953674316,3.433000087738037,3.3529999256134033,3.4100000858306885,19946500
2025-11-25,3.4019999504089355,3.4619998931884766,3.371999979019165,3.4000000953674316,3247881
2025-11-26,3.5250000953674316,3.5250000953674316,3.4019999504089355,3.4019999504089355,19827156
2025-11-27,3.4719998836517334,3.51200008392334,3.4719998836517334,3.496000051498413,2238701
2025-11-28,3.4070000648498535,3.4730000495910645,3.3970000743865967,3.4619998931884766,2952120
2025-12-01,3.5390000343322754,3.5390000343322754,3.4040000438690186,3.4179999828338623,6093764
2025-12-02,3.5850000381469727,3.5850000381469727,3.5239999294281006,3.5390000343322754,10385060
2025-12-03,3.4769999980926514,3.5850000381469727,3.4700000286102295,3.5850000381469727,6163715
2025-12-04,3.4820001125335693,3.5260000228881836,3.4170000553131104,3.5260000228881836,6138944
2025-12-05,3.5250000953674316,3.5250000953674316,3.4760000705718994,3.499000072479248,6366298
2025-12-08,3.5739998817443848,3.5880000591278076,3.4800000190734863,3.5250000953674316,5865030
2026-01-08,3.7860000133514404,3.7860000133514404,3.6029999256134033,3.609999895095825,16167190
2026-01-09,3.759999990463257,3.818000078201294,3.7039999961853027,3.740000009536743,9096036
2026-01-12,3.808000087738037,3.8380000591278076,3.7300000190734863,3.759999990463257,7777821
2026-01-13,3.7899999618530273,3.828000068664551,3.756999969482422,3.809999942779541,6644326
2026-01-14,3.799999952316284,3.8359999656677246,3.760999917984009,3.7720000743865967,6782371
2026-01-15,3.884999990463257,3.9019999504089355,3.7920000553131104,3.799999952316284,11099117
2026-01-16,3.9649999141693115,3.9779999256134033,3.864000082015991,3.880000114440918,14237648
2026-01-19,4.059000015258789,4.059999942779541,3.882999897003174,3.9649999141693115,12029123
2026-01-20,3.9200000762939453,4.01800012588501,3.890000104904175,4.015999794006348,14974818
2026-01-21,3.9679999351501465,3.9839999675750732,3.881999969482422,3.9690001010894775,16425041
2026-01-22,4.050000190734863,4.130000114440918,3.984999895095825,4.070000171661377,10643800
2026-01-23,4.015999794006348,4.083000183105469,3.996999979019165,4.0329999923706055,11294734
2026-01-26,4.050000190734863,4.0970001220703125,4.0,4.0,7001495
2026-01-27,4.2230000495910645,4.2230000495910645,4.074999809265137,4.098999977111816,18972241
2026-01-28,4.328000068664551,4.360000133514404,4.23199987411499,4.239999771118164,29533961
2026-01-29,4.186999797821045,4.392000198364258,4.173999786376953,4.303999900817871,21634696
2026-01-30,4.135000228881836,4.229000091552734,4.135000228881836,4.199999809265137,12105721
2026-02-02,4.197999954223633,4.2230000495910645,4.080999851226807,4.159999847412109,23591901
2026-02-03,4.169000148773193,4.360000133514404,4.159999847412109,4.289999961853027,10446524
2026-02-04,4.270999908447266,4.300000190734863,4.181000232696533,4.218999862670898,11360202
2026-02-05,4.119999885559082,4.25,4.085000038146973,4.25,8713668
2026-02-06,4.184999942779541,4.197999954223633,4.050000190734863,4.170000076293945,9771150
2026-02-09,4.145999908447266,4.258999824523926,4.067999839782715,4.21999979019165,7846347
2026-02-10,4.125999927520752,4.2220001220703125,4.125999927520752,4.188000202178955,6665920
2026-02-11,4.052000045776367,4.144999980926514,4.0329999923706055,4.1020002365112305,7150843
2026-02-12,4.190000057220459,4.199999809265137,4.099999904632568,4.150000095367432,8066095
2026-02-13,3.9590001106262207,4.1579999923706055,3.9590001106262207,4.122000217437744,11485981
2026-02-16,3.937000036239624,4.045000076293945,3.8980000019073486,4.0,11659104
2026-02-17,3.9070000648498535,3.9630000591278076,3.880000114440918,3.940000057220459,6836244
2026-02-18,4.081999778747559,4.119999885559082,3.934999942779541,3.9800000190734863,11674218
2026-02-19,3.9800000190734863,4.065999984741211,3.9609999656677246,4.050000190734863,10089661
2026-02-20,3.940999984741211,4.048999786376953,3.9089999198913574,4.048999786376953,9768402
2026-02-24,3.825000047683716,3.9709999561309814,3.805999994277954,3.950000047683716,15343467
2026-02-25,3.880000114440918,3.9070000648498535,3.8499999046325684,3.9000000953674316,12523108
2026-02-26,3.9210000038146973,3.9790000915527344,3.809000015258789,3.9790000915527344,12173491
2026-02-27,3.9200000762939453,3.992000102996826,3.890000104904175,3.9200000762939453,17967862
2026-03-02,3.700000047683716,3.7990000247955322,3.6559998989105225,3.6700000762939453,11166462
2026-03-03,3.4110000133514404,3.5899999141693115,3.378999948501587,3.5899999141693115,23423751
2026-03-04,3.6730000972747803,3.690000057220459,3.384000062942505,3.384000062942505,20729832
2026-03-05,3.687000036239624,3.8289999961853027,3.625999927520752,3.6730000972747803,10713428
2026-03-06,3.572000026702881,3.700000047683716,3.4649999141693115,3.700000047683716,11485509
2026-03-09,3.5190000534057617,3.571000099182129,3.2860000133514404,3.299999952316284,17211624
2026-03-10,3.6760001182556152,3.819999933242798,3.619999885559082,3.700000047683716,8037929
2026-03-11,3.6459999084472656,3.6760001182556152,3.5969998836517334,3.6700000762939453,6214567
2026-03-12,3.5,3.61899995803833,3.4079999923706055,3.5999999046325684,11486307
2026-03-13,3.450000047683716,3.505000114440918,3.4000000953674316,3.4000000953674316,9186985
2026-03-16,3.4649999141693115,3.5,3.36299991607666,3.450000047683716,6947961
2026-03-17,3.4700000286102295,3.5,3.361999988555908,3.4210000038146973,11238683
2026-03-18,3.515000104904175,3.638000011444092,3.444999933242798,3.5399999618530273,11041874
2026-03-19,3.384999990463257,3.428999900817871,3.3369998931884766,3.3910000324249268,6501697
2026-03-20,3.322000026702881,3.490000009536743,3.319999933242798,3.440000057220459,12609823
2026-03-23,3.4240000247955322,3.4839999675750732,3.1619999408721924,3.1619999408721924,11765784
2026-03-24,3.2799999713897705,3.390000104904175,3.2799999713897705,3.3399999141693115,11818605
2026-03-26,3.309999942779541,3.369999885559082,3.246000051498413,3.369999885559082,16529628
2026-03-27,3.200000047683716,3.2990000247955322,3.196000099182129,3.26200008392334,11068144
2026-03-30,3.2049999237060547,3.2730000019073486,3.180000066757202,3.200000047683716,9184920
2026-03-31,3.4079999923706055,3.4100000858306885,3.246999979019165,3.2699999809265137,15746932
2026-04-01,3.492000102996826,3.7300000190734863,3.492000102996826,3.7300000190734863,17135215
2026-04-02,3.4649999141693115,3.5299999713897705,3.388000011444092,3.4170000553131104,6161574
2026-04-07,3.5910000801086426,3.630000114440918,3.503999948501587,3.559999942779541,9561841
2026-04-08,3.931999921798706,3.996999979019165,3.799999952316284,3.9800000190734863,16076045
2026-04-09,3.7320001125335693,3.8369998931884766,3.7060000896453857,3.8359999656677246,10578339
2026-04-14,4.013999938964844,4.070000171661377,3.9089999198913574,3.9200000762939453,17828737
2026-04-15,4.0269999504089355,4.064000129699707,3.9800000190734863,4.013999938964844,6752471
2026-04-16,3.9079999923706055,4.105000019073486,3.9019999504089355,4.056000232696533,12166076
2026-04-17,4.079999923706055,4.119999885559082,3.871999979019165,3.9649999141693115,12838440
2026-04-20,3.950000047683716,4.00600004196167,3.880000114440918,3.9700000286102295,4547707
2026-04-21,3.997999906539917,4.119999885559082,3.927999973297119,3.994999885559082,4665392
2026-04-22,3.9200000762939453,4.0,3.9079999923706055,4.0,4802361
2026-04-23,3.9200000762939453,3.9839999675750732,3.8510000705718994,3.9000000953674316,5548843
2026-04-24,3.8459999561309814,3.936000108718872,3.8459999561309814,3.880000114440918,4066427
2026-04-27,3.825000047683716,3.8989999294281006,3.825000047683716,3.8499999046325684,3736129
2026-04-28,3.799999952316284,3.8459999561309814,3.7980000972747803,3.808000087738037,4270012
2026-04-29,3.7950000762939453,3.86899995803833,3.7899999618530273,3.86899995803833,2414255
2026-04-30,3.680000066757202,3.7720000743865967,3.680000066757202,3.7190001010894775,10207769
2026-05-04,3.6050000190734863,3.7269999980926514,3.5910000801086426,3.680000066757202,5350493
2026-05-05,3.6500000953674316,3.680000066757202,3.5820000171661377,3.6050000190734863,8676728
2026-05-06,3.9000000953674316,3.9519999027252197,3.736999988555908,3.739000082015991,16275990
2026-05-07,3.930000066757202,4.0,3.881999969482422,3.9790000915527344,19664305
2026-05-08,3.990000009536743,3.994999885559082,3.8589999675750732,3.869999885559082,8265360
2026-05-11,3.9649999141693115,4.019999980926514,3.944999933242798,3.990000009536743,3742981
2026-05-12,3.8010001182556152,3.950000047683716,3.8010001182556152,3.950000047683716,8262084
2026-05-13,3.752000093460083,3.8389999866485596,3.747999906539917,3.819999933242798,2013408
