Date,Close,High,Low,Open,Volume
2025-08-21,7.110000133514404,7.197999954223633,7.090000152587891,7.104000091552734,2698339
2025-08-22,7.136000156402588,7.185999870300293,7.119999885559082,7.159999847412109,2995345
2025-08-25,7.061999797821045,7.185999870300293,7.004000186920166,7.142000198364258,6228871
2025-08-26,7.00600004196167,7.0320000648498535,6.854000091552734,7.01200008392334,9176950
2025-08-27,6.900000095367432,7.067999839782715,6.829999923706055,6.941999912261963,4407234
2025-08-28,6.7779998779296875,7.0,6.619999885559082,7.0,4421065
2025-08-29,6.610000133514404,6.769999980926514,6.610000133514404,6.728000164031982,4899067
2025-09-01,6.659999847412109,6.815999984741211,6.5980000495910645,6.639999866485596,3186489
2025-09-02,6.6519999504089355,6.739999771118164,6.550000190734863,6.670000076293945,2941450
2025-09-03,6.76800012588501,6.800000190734863,6.5980000495910645,6.639999866485596,2639714
2025-09-04,6.849999904632568,6.863999843597412,6.696000099182129,6.789999961853027,2482549
2025-09-05,6.8420000076293945,6.894000053405762,6.760000228881836,6.860000133514404,2210798
2025-09-08,6.829999923706055,6.926000118255615,6.670000076293945,6.926000118255615,3117860
2025-09-09,6.828000068664551,6.98799991607666,6.791999816894531,6.829999923706055,4989990
2025-09-10,6.900000095367432,6.900000095367432,6.791999816894531,6.828000068664551,3217110
2025-09-11,6.96999979019165,6.96999979019165,6.802000045776367,6.895999908447266,5639276
2025-09-12,7.0960001945495605,7.0960001945495605,6.9720001220703125,7.010000228881836,4087592
2025-09-15,7.090000152587891,7.142000198364258,7.0279998779296875,7.099999904632568,2987533
2025-09-16,6.952000141143799,7.061999797821045,6.952000141143799,7.019999980926514,3376952
2025-09-17,6.889999866485596,6.98799991607666,6.834000110626221,6.953999996185303,8603566
2025-09-18,6.863999843597412,6.984000205993652,6.863999843597412,6.949999809265137,2645816
2025-09-19,6.9079999923706055,6.920000076293945,6.811999797821045,6.889999866485596,4281894
2025-09-22,7.099999904632568,7.119999885559082,6.849999904632568,6.886000156402588,4062879
2025-09-23,7.257999897003174,7.276000022888184,7.111999988555908,7.119999885559082,3744823
2025-09-24,7.3420000076293945,7.3420000076293945,7.205999851226807,7.257999897003174,3988279
2025-09-25,7.139999866485596,7.3420000076293945,7.116000175476074,7.3420000076293945,2810727
2025-09-26,7.28000020980835,7.28000020980835,7.113999843597412,7.190000057220459,2832611
2025-09-29,7.2179999351501465,7.334000110626221,7.125999927520752,7.300000190734863,2906383
2025-09-30,7.214000225067139,7.309999942779541,7.156000137329102,7.289999961853027,4320705
2025-10-01,7.449999809265137,7.484000205993652,7.165999889373779,7.214000225067139,5788962
2025-10-02,7.340000152587891,7.489999771118164,7.334000110626221,7.440000057220459,2650218
2025-10-03,7.466000080108643,7.5279998779296875,7.314000129699707,7.314000129699707,2889004
2025-10-06,7.260000228881836,7.48199987411499,7.260000228881836,7.48199987411499,3941701
2025-10-07,7.414000034332275,7.434000015258789,7.214000225067139,7.331999778747559,1787256
2025-10-08,7.544000148773193,7.590000152587891,7.443999767303467,7.443999767303467,3699817
2025-10-09,7.585999965667725,7.644000053405762,7.480000019073486,7.565999984741211,3758916
2025-10-10,7.616000175476074,7.6539998054504395,7.510000228881836,7.610000133514404,2945874
2025-10-13,7.429999828338623,7.630000114440918,7.375999927520752,7.558000087738037,2571041
2025-10-14,7.28000020980835,7.435999870300293,7.208000183105469,7.429999828338623,5180208
2025-10-15,7.236000061035156,7.3480000495910645,7.176000118255615,7.269999980926514,4348075
2025-10-16,7.145999908447266,7.283999919891357,6.995999813079834,7.239999771118164,3741493
2025-10-17,6.892000198364258,6.98799991607666,6.627999782562256,6.920000076293945,11492809
2025-10-20,6.920000076293945,7.133999824523926,6.880000114440918,7.0960001945495605,4000241
2025-10-21,7.099999904632568,7.196000099182129,6.949999809265137,6.995999813079834,4887378
2025-10-22,7.1479997634887695,7.216000080108643,7.044000148773193,7.073999881744385,4280427
2025-10-23,7.145999908447266,7.223999977111816,7.081999778747559,7.1479997634887695,2069628
2025-10-24,7.079999923706055,7.203999996185303,7.079999923706055,7.1539998054504395,4063531
2025-10-27,6.934000015258789,7.193999767303467,6.929999828338623,7.190000057220459,2781323
2025-10-29,6.980000019073486,7.065999984741211,6.820000171661377,6.820000171661377,8539461
2025-10-30,6.828000068664551,7.053999900817871,6.785999774932861,6.980000019073486,4319728
2025-10-31,6.771999835968018,6.892000198364258,6.590000152587891,6.889999866485596,6195872
2025-11-03,7.004000186920166,7.004000186920166,6.802000045776367,6.817999839782715,6252231
2025-11-04,6.914000034332275,6.921999931335449,6.835999965667725,6.872000217437744,2934271
2025-11-05,6.789999961853027,6.9019999504089355,6.734000205993652,6.8420000076293945,4289790
2025-11-06,6.789999961853027,6.874000072479248,6.691999912261963,6.78000020980835,5313660
2025-11-07,6.619999885559082,6.829999923706055,6.579999923706055,6.797999858856201,5525707
2025-11-10,6.802000045776367,6.8480000495910645,6.71999979019165,6.748000144958496,4050380
2025-11-11,6.776000022888184,6.881999969482422,6.742000102996826,6.8480000495910645,2567016
2025-11-12,6.929999828338623,6.998000144958496,6.776000022888184,6.776000022888184,3144439
2025-11-13,7.139999866485596,7.184000015258789,6.909999847412109,6.958000183105469,3569662
2025-11-14,7.035999774932861,7.110000133514404,6.98199987411499,7.02400016784668,1936570
2025-11-17,6.955999851226807,7.1479997634887695,6.955999851226807,7.0980000495910645,1294378
2025-11-18,6.659999847412109,6.863999843597412,6.650000095367432,6.849999904632568,4413778
2025-11-19,6.881999969482422,6.881999969482422,6.659999847412109,6.659999847412109,3139297
2025-11-20,7.010000228881836,7.026000022888184,6.840000152587891,6.927999973297119,2920625
2025-11-21,7.0,7.0,6.834000110626221,6.929999828338623,1951091
2025-11-24,7.019999980926514,7.156000137329102,6.980000019073486,7.070000171661377,5761881
2025-11-25,7.0279998779296875,7.099999904632568,6.906000137329102,7.090000152587891,4494348
2025-11-26,7.190000057220459,7.190000057220459,6.958000183105469,7.0879998207092285,4867413
2025-11-27,7.119999885559082,7.214000225067139,7.081999778747559,7.199999809265137,2292566
2025-11-28,7.070000171661377,7.173999786376953,7.00600004196167,7.159999847412109,3220481
2025-12-01,7.150000095367432,7.165999889373779,7.035999774932861,7.070000171661377,3326075
2025-12-02,7.159999847412109,7.210000038146973,7.139999866485596,7.150000095367432,5693958
2025-12-03,7.0879998207092285,7.196000099182129,7.052000045776367,7.144000053405762,7006167
2025-12-04,7.110000133514404,7.176000118255615,7.03000020980835,7.171999931335449,1663887
2025-12-05,7.171999931335449,7.193999767303467,7.150000095367432,7.156000137329102,3527484
2025-12-08,7.27400016784668,7.300000190734863,7.171999931335449,7.171999931335449,2963853
2025-12-09,7.179999828338623,7.28000020980835,7.144000053405762,7.26200008392334,3088386
2025-12-10,7.197999954223633,7.25,7.081999778747559,7.124000072479248,3332669
2025-12-11,7.297999858856201,7.303999900817871,7.1539998054504395,7.199999809265137,3445737
2025-12-12,7.21999979019165,7.334000110626221,7.170000076293945,7.329999923706055,2911074
2025-12-15,7.064000129699707,7.190000057220459,7.026000022888184,7.1539998054504395,3236757
2025-12-16,7.021999835968018,7.107999801635742,7.013999938964844,7.064000129699707,3286707
2025-12-17,7.021999835968018,7.021999835968018,7.021999835968018,7.021999835968018,0
2025-12-18,7.021999835968018,7.021999835968018,7.021999835968018,7.021999835968018,0
2025-12-19,7.021999835968018,7.021999835968018,7.021999835968018,7.021999835968018,0
2025-12-23,7.041999816894531,7.041999816894531,7.041999816894531,7.041999816894531,0
2025-12-29,6.869999885559082,7.067999839782715,6.800000190734863,7.007999897003174,7195622
2025-12-30,6.8480000495910645,6.960000038146973,6.809999942779541,6.900000095367432,4037397
2025-12-31,6.794000148773193,6.940000057220459,6.794000148773193,6.872000217437744,4186102
2026-01-02,6.989999771118164,7.065999984741211,6.874000072479248,6.877999782562256,5827756
2026-01-05,6.949999809265137,7.070000171661377,6.940000057220459,7.065999984741211,6205772
2026-01-07,7.119999885559082,7.139999866485596,6.920000076293945,6.989999771118164,24908887
2026-01-08,7.550000190734863,7.550000190734863,7.1620001792907715,7.177999973297119,12638170
2026-01-09,7.559999942779541,7.610000133514404,7.420000076293945,7.5,8245496
2026-01-12,7.710000038146973,7.742000102996826,7.546000003814697,7.559999942779541,8284531
2026-01-13,7.8480000495910645,7.8480000495910645,7.638000011444092,7.730000019073486,8839417
2026-01-14,7.889999866485596,7.889999866485596,7.794000148773193,7.820000171661377,4625131
2026-01-15,7.992000102996826,7.992000102996826,7.823999881744385,7.889999866485596,5028642
2026-01-16,8.100000381469727,8.12399959564209,7.926000118255615,7.992000102996826,5294858
2026-01-19,8.260000228881836,8.260000228881836,7.886000156402588,7.940000057220459,5715488
2026-01-20,8.041999816894531,8.222000122070312,7.958000183105469,8.222000122070312,5005109
2026-01-21,8.204000473022461,8.251999855041504,7.872000217437744,8.020000457763672,6157113
2026-01-22,8.40999984741211,8.435999870300293,8.329999923706055,8.329999923706055,11114061
2026-01-23,8.263999938964844,8.444000244140625,8.239999771118164,8.40999984741211,3315020
2026-01-26,8.260000228881836,8.413999557495117,8.223999977111816,8.239999771118164,4768444
2026-01-27,8.569999694824219,8.619999885559082,8.380000114440918,8.380000114440918,9133433
2026-01-28,8.776000022888184,8.776000022888184,8.61400032043457,8.642000198364258,11629775
2026-01-29,8.644000053405762,8.989999771118164,8.5600004196167,8.680000305175781,10763538
2026-01-30,8.510000228881836,8.710000038146973,8.510000228881836,8.640000343322754,6211732
2026-02-02,8.61400032043457,8.666000366210938,8.357999801635742,8.550000190734863,5199649
2026-02-03,8.760000228881836,8.831999778747559,8.71399974822998,8.788000106811523,4431229
2026-02-04,8.979999542236328,8.979999542236328,8.751999855041504,8.819999694824219,4264675
2026-02-05,8.684000015258789,8.904000282287598,8.642000198364258,8.890000343322754,5258261
2026-02-06,8.850000381469727,8.850000381469727,8.503999710083008,8.649999618530273,4736204
2026-02-09,8.720000267028809,8.979999542236328,8.553999900817871,8.979999542236328,5458496
2026-02-10,8.765999794006348,8.857999801635742,8.597999572753906,8.789999961853027,4073854
2026-02-11,8.63599967956543,8.765999794006348,8.583999633789062,8.765999794006348,3710800
2026-02-12,8.699999809265137,8.958000183105469,8.699999809265137,8.770000457763672,3981617
2026-02-13,8.28600025177002,8.649999618530273,8.251999855041504,8.5600004196167,6557617
2026-02-16,8.196000099182129,8.420000076293945,8.121999740600586,8.420000076293945,4905081
2026-02-17,8.069999694824219,8.272000312805176,8.010000228881836,8.149999618530273,5388222
2026-02-18,8.543999671936035,8.543999671936035,8.10200023651123,8.199999809265137,5845905
2026-02-19,8.180000305175781,8.539999961853027,8.109999656677246,8.539999961853027,3127063
2026-02-20,8.097999572753906,8.29800033569336,8.041999816894531,8.239999771118164,2756569
2026-02-24,7.811999797821045,8.0600004196167,7.800000190734863,7.98799991607666,7804217
2026-02-25,8.050000190734863,8.156000137329102,7.895999908447266,7.895999908447266,5073692
2026-02-26,8.12399959564209,8.380000114440918,8.026000022888184,8.210000038146973,5847365
2026-02-27,8.119999885559082,8.170000076293945,8.017999649047852,8.074000358581543,8267282
2026-03-02,7.570000171661377,7.817999839782715,7.553999900817871,7.599999904632568,7735426
2026-03-03,7.1020002365112305,7.420000076293945,6.949999809265137,7.420000076293945,12631774
2026-03-04,7.443999767303467,7.489999771118164,7.1020002365112305,7.1020002365112305,9542266
2026-03-05,7.579999923706055,7.730000019073486,7.357999801635742,7.372000217437744,8904222
2026-03-06,7.199999809265137,7.5879998207092285,7.1620001792907715,7.579999923706055,6142548
2026-03-09,7.044000148773193,7.142000198364258,6.8379998207092285,6.900000095367432,7276711
2026-03-10,7.584000110626221,7.677999973297119,7.449999809265137,7.558000087738037,7774089
2026-03-11,7.650000095367432,7.650000095367432,7.473999977111816,7.590000152587891,4711656
2026-03-12,7.300000190734863,7.618000030517578,7.25,7.599999904632568,6905957
2026-03-13,7.300000190734863,7.320000171661377,7.1579999923706055,7.170000076293945,7441803
2026-03-16,7.372000217437744,7.46999979019165,7.199999809265137,7.300000190734863,7954072
2026-03-17,7.366000175476074,7.446000099182129,7.202000141143799,7.25,4842579
2026-03-18,7.315999984741211,7.5960001945495605,7.300000190734863,7.440000057220459,3964537
2026-03-19,7.104000091552734,7.188000202178955,7.047999858856201,7.159999847412109,4257789
2026-03-20,6.849999904632568,7.248000144958496,6.849999904632568,7.199999809265137,11342461
2026-03-23,7.099999904632568,7.300000190734863,6.53000020980835,6.650000095367432,10940834
2026-03-24,7.00600004196167,7.039999961853027,6.868000030517578,7.03000020980835,3643263
2026-03-26,6.877999782562256,6.980000019073486,6.806000232696533,6.914000034332275,6202143
2026-03-27,6.7779998779296875,6.869999885559082,6.710000038146973,6.800000190734863,4820096
2026-03-30,6.630000114440918,6.800000190734863,6.561999797821045,6.71999979019165,5740979
2026-03-31,6.986000061035156,7.047999858856201,6.677999973297119,6.679999828338623,8562181
2026-04-01,7.461999893188477,7.539999961853027,7.309999942779541,7.539999961853027,10192185
2026-04-02,7.400000095367432,7.400000095367432,7.202000141143799,7.245999813079834,6538988
2026-04-07,7.5320000648498535,7.668000221252441,7.372000217437744,7.489999771118164,7208081
2026-04-08,8.435999870300293,8.435999870300293,8.062000274658203,8.196000099182129,10930158
2026-04-09,8.097999572753906,8.255999565124512,8.069999694824219,8.220000267028809,6089225
2026-04-14,8.460000038146973,8.704000473022461,8.300000190734863,8.300000190734863,6641726
2026-04-15,8.513999938964844,8.541999816894531,8.319999694824219,8.534000396728516,6130316
2026-04-16,8.381999969482422,8.633999824523926,8.381999969482422,8.513999938964844,7662216
2026-04-17,8.673999786376953,8.779999732971191,8.3100004196167,8.380000114440918,5966472
2026-04-20,8.359999656677246,8.484000205993652,8.173999786376953,8.460000038146973,3536904
2026-04-21,8.359999656677246,8.46399974822998,8.350000381469727,8.407999992370605,2752436
2026-04-22,8.276000022888184,8.442000389099121,8.208000183105469,8.418000221252441,4414277
2026-04-23,8.383999824523926,8.40999984741211,8.173999786376953,8.199999809265137,4151016
2026-04-24,8.279999732971191,8.380000114440918,8.185999870300293,8.315999984741211,2935073
2026-04-27,8.263999938964844,8.395999908447266,8.248000144958496,8.279999732971191,1814764
2026-04-28,8.194000244140625,8.324000358581543,8.194000244140625,8.208000183105469,3236510
2026-04-29,8.204000473022461,8.279999732971191,8.149999618530273,8.279999732971191,2513051
2026-04-30,7.949999809265137,8.253999710083008,7.949999809265137,8.149999618530273,4349141
2026-05-04,8.020000457763672,8.187999725341797,7.96999979019165,8.15999984741211,3259040
2026-05-05,8.166000366210938,8.210000038146973,7.989999771118164,8.0,2295404
2026-05-06,8.600000381469727,8.699999809265137,8.3100004196167,8.354000091552734,5840236
2026-05-07,8.680000305175781,8.789999961853027,8.588000297546387,8.668000221252441,4209560
2026-05-08,8.541999816894531,8.678000450134277,8.430000305175781,8.5,3444787
2026-05-11,8.60200023651123,8.67199993133545,8.454000473022461,8.54800033569336,2134847
2026-05-12,8.449999809265137,8.531999588012695,8.350000381469727,8.442000389099121,5302761
2026-05-13,8.416000366210938,8.529999732971191,8.413999557495117,8.529999732971191,1086376
